CHOYP_AAEL_AAEL014742.4.8|m.42724	sp|Q8K3X6|ANS4B_MOUSE	32.63	95	63	1	1	94	11	105	8e-10	58.9
CHOYP_AAEL_AAEL014742.5.8|m.54523	sp|Q01484|ANK2_HUMAN	33.05	717	443	2	1	680	69	785	3e-114	  386
CHOYP_AAEL_AAEL014742.6.8|m.64968	sp|Q99LW0|ANR10_MOUSE	31.52	165	105	4	46	202	24	188	6e-14	73.2
CHOYP_AAEL_AAEL014742.7.8|m.65269	sp|Q8IWZ3|ANKH1_HUMAN	33.47	472	302	9	149	613	221	687	5e-58	  218
CHOYP_AAEL_AAEL014742.8.8|m.65999	sp|Q5UPG5|YL093_MIMIV	34.07	364	191	8	42	384	83	418	5e-45	  167
CHOYP_AAEL_AAEL014850.1.1|m.21635	sp|Q99JX1|TAF11_MOUSE	72.28	101	28	0	89	189	100	200	4e-47	  160
CHOYP_AAEL_AAEL014931.1.1|m.24932	sp|Q6IDD9|SARM1_DROME	54.79	626	259	7	239	855	372	982	0.0	  716
CHOYP_AAEL_AAEL015271.1.1|m.56223	sp|P15153|RAC2_HUMAN	72.49	189	52	0	7	195	4	192	3e-102	  300
CHOYP_AAEL_AAEL015585.1.3|m.3838	sp|P09406|RU17_XENLA	62.11	161	57	2	1	157	1	161	4e-54	  183
CHOYP_AAEL_AAEL015585.2.3|m.30194	sp|Q66II8|RU17_XENTR	63.29	158	57	1	1	157	1	158	4e-56	  188
CHOYP_AAEL_AAEL015585.3.3|m.37808	sp|P17133|RU17_DROME	65.19	158	55	0	1	158	1	158	1e-59	  197
CHOYP_AAEL_AAEL015604.1.1|m.6434	sp|Q9VZW5|FMAR_DROME	27.52	327	219	5	42	362	103	417	6e-34	  137
CHOYP_AAGAB.1.1|m.15200	sp|Q6PD74|AAGAB_HUMAN	36.14	83	53	0	10	92	8	90	8e-11	61.2
CHOYP_AAK1.1.1|m.14769	sp|Q9UBL3|ASH2L_HUMAN	53.43	554	233	10	18	557	75	617	0.0	  565
CHOYP_AAK1.1.1|m.14768	sp|Q2M2I8|AAK1_HUMAN	58.58	408	158	8	18	421	34	434	4e-148	  480
CHOYP_AAKG2.1.1|m.55638	sp|Q9UGJ0|AAKG2_HUMAN	41.97	598	268	14	46	629	28	560	4e-140	  427
CHOYP_AAMP.1.1|m.13699	sp|Q9FF46|AB28G_ARATH	24.36	234	118	11	6	214	178	377	0.012	40.4
CHOYP_AAMP.1.1|m.13698	sp|Q13685|AAMP_HUMAN	46.61	354	177	2	66	409	81	432	2e-111	  341
CHOYP_AASDH.1.1|m.14733	sp|Q4L235|ACSF4_HUMAN	47.64	254	123	2	14	267	786	1029	1e-68	  236
CHOYP_AASI_0340.1.2|m.21660	sp|Q8BZ25|ANKK1_MOUSE	33.33	342	228	0	10	351	386	727	1e-52	  190
CHOYP_AASI_0340.2.2|m.49744	sp|Q6GPE5|FEM1B_XENLA	32.11	218	132	6	185	386	21	238	7e-17	86.3
CHOYP_AASI_0703.1.2|m.23831	sp|O88202|LPP60_RAT	39.47	76	46	0	145	220	413	488	6e-12	67.8
CHOYP_AASI_0703.2.2|m.61393	sp|Q1RMI3|GABP1_BOVIN	33.66	202	120	4	824	1021	6	197	6e-22	  102
CHOYP_AASI_1217.1.1|m.5703	sp|Q63ZY3|KANK2_HUMAN	23.85	218	125	5	1	210	660	844	2e-09	60.8
CHOYP_AASI_1435.1.35|m.14040	sp|Q1LVW0|BTBBA_DANRE	41.03	117	51	2	133	231	509	625	2e-12	70.5
CHOYP_AASI_1435.10.35|m.32984	sp|P16157|ANK1_HUMAN	36.26	546	348	0	132	677	221	766	6e-83	  292
CHOYP_AASI_1435.11.35|m.33068	sp|Q5F478|ANR44_CHICK	30.57	857	544	10	120	926	11	866	7e-107	  360
CHOYP_AASI_1435.12.35|m.33100	sp|Q8IWZ3|ANKH1_HUMAN	34.21	532	302	9	343	870	212	699	1e-60	  229
CHOYP_AASI_1435.12.35|m.33101	sp|Q6RCE0|PHNC_PSEST	34.55	55	33	1	265	316	11	65	0.80	35.8
CHOYP_AASI_1435.13.35|m.35423	sp|O08560|DGKZ_RAT	33.00	100	63	3	437	533	798	896	5e-04	47.4
CHOYP_AASI_1435.14.35|m.35604	sp|Q5RD76|NUD12_PONAB	29.41	85	58	1	512	594	4	88	0.002	45.1
CHOYP_AASI_1435.15.35|m.35634	sp|Q9Y566|SHAN1_HUMAN	34.98	223	133	8	70	288	181	395	4e-17	89.0
CHOYP_AASI_1435.17.35|m.39922	sp|Q5UP62|YR601_MIMIV	23.76	181	122	4	32	212	101	265	0.32	35.4
CHOYP_AASI_1435.18.35|m.41280	sp|Q1RHT6|Y997_RICBR	27.68	271	167	4	40	305	3	249	2e-23	  105
CHOYP_AASI_1435.19.35|m.43184	sp|P16157|ANK1_HUMAN	34.52	785	475	5	1	784	36	782	1e-110	  377
CHOYP_AASI_1435.2.35|m.17918	sp|Q5UPE3|YL062_MIMIV	28.02	232	151	8	213	444	31	246	4e-17	84.3
CHOYP_AASI_1435.20.35|m.45200	sp|O26823|Y727_METTH	38.64	44	27	0	56	99	115	158	0.052	35.8
CHOYP_AASI_1435.21.35|m.46504	sp|Q5UPG0|YL086_MIMIV	25.30	411	266	14	529	908	51	451	6e-11	70.5
CHOYP_AASI_1435.22.35|m.54474	sp|Q9J504|V231_FOWPN	38.46	156	95	1	785	940	9	163	5e-18	89.4
CHOYP_AASI_1435.23.35|m.54481	sp|Q4UKJ3|Y1087_RICFE	39.05	105	62	1	663	767	8	110	2e-11	67.4
CHOYP_AASI_1435.24.35|m.54482	sp|Q9J4Z6|V244_FOWPN	36.54	312	189	6	648	954	162	469	2e-46	  181
CHOYP_AASI_1435.26.35|m.56762	sp|Q4R7L8|NUD12_MACFA	29.89	87	61	0	821	907	14	100	2e-04	48.9
CHOYP_AASI_1435.27.35|m.58651	sp|Q9EPK8|TRPV4_MOUSE	26.17	512	297	21	678	1156	286	749	4e-24	  113
CHOYP_AASI_1435.28.35|m.60443	sp|Q21920|ANKHM_CAEEL	30.81	344	210	6	350	688	1241	1561	2e-35	  148
CHOYP_AASI_1435.29.35|m.61402	sp|P16157|ANK1_HUMAN	34.60	737	464	4	2	725	78	809	9e-107	  363
CHOYP_AASI_1435.30.35|m.61405	sp|O90760|V031_FOWPN	33.72	172	98	6	1	159	31	199	1e-15	76.3
CHOYP_AASI_1435.31.35|m.62034	sp|Q1RK82|Y151_RICBR	31.31	99	62	3	413	510	41	134	0.001	43.5
CHOYP_AASI_1435.32.35|m.63684	sp|Q75HA6|NPR3_ORYSJ	25.19	135	88	3	343	473	239	364	0.009	42.7
CHOYP_AASI_1435.35.35|m.65339	sp|Q8L746|NPR3_ARATH	26.19	84	57	1	1372	1455	298	376	0.013	43.9
CHOYP_AASI_1435.4.35|m.23843	sp|Q5UQJ2|YR863_MIMIV	29.18	466	272	16	15	480	95	502	2e-38	  152
CHOYP_AASI_1435.5.35|m.32345	sp|P35845|OSH1_YEAST	23.38	231	120	9	201	381	32	255	0.099	40.0
CHOYP_AASI_1435.6.35|m.32608	sp|Q9J4Z5|V245_FOWPN	32.48	311	194	7	932	1239	19	316	1e-31	  134
CHOYP_AASI_1435.7.35|m.32829	sp|Q0VGY8|TANC1_MOUSE	32.38	420	242	9	4	394	914	1320	3e-41	  161
CHOYP_AASI_1435.7.35|m.32828	sp|Q8WXK3|ASB13_HUMAN	33.83	201	119	2	137	324	19	218	1e-24	  106
CHOYP_AASI_1435.8.35|m.32848	sp|G5E8K5|ANK3_MOUSE	33.43	697	432	4	137	832	20	685	6e-98	  341
CHOYP_AASI_1435.9.35|m.32954	sp|Q5UPH0|YL100_MIMIV	33.56	289	163	14	904	1187	300	564	6e-21	  102
CHOYP_AATF.1.1|m.34004	sp|Q5ZIM6|AATF_CHICK	40.34	595	300	12	3	572	5	569	2e-113	  356
CHOYP_AATM.1.1|m.32176	sp|Q28F67|AATM_XENTR	68.25	400	127	0	33	432	28	427	0.0	  600
CHOYP_ABCA1.1.3|m.6501	sp|Q86UK0|ABCAC_HUMAN	34.67	845	485	13	385	1184	779	1601	3e-158	  539
CHOYP_ABCA1.2.3|m.11687	sp|Q99020|ROAA_MOUSE	54.65	172	73	2	6	173	54	224	1e-49	  181
CHOYP_ABCA1.3.3|m.56453	sp|P41233|ABCA1_MOUSE	44.74	2387	1108	44	1	2333	1	2230	0.0	 1894
CHOYP_ABCA3.1.6|m.1056	sp|Q99758|ABCA3_HUMAN	38.35	1742	949	32	8	1669	6	1702	0.0	 1150
CHOYP_ABCA3.2.6|m.4295	sp|Q99758|ABCA3_HUMAN	38.19	1736	963	33	8	1671	6	1703	0.0	 1141
CHOYP_ABCA3.3.6|m.27302	sp|A6NIL9|CRAS1_HUMAN	27.91	86	56	2	1	80	6	91	0.011	39.3
CHOYP_ABCA3.4.6|m.50918	sp|Q3KBH4|POTA_PSEPF	29.20	226	157	2	464	687	2	226	3e-24	  110
CHOYP_ABCA3.5.6|m.54787	sp|E9PX95|ABCAH_MOUSE	38.85	1745	957	35	1	1709	16	1686	0.0	 1159
CHOYP_ABCA3.6.6|m.66374	sp|Q54BT5|ABCA3_DICDI	30.86	807	481	19	147	923	149	908	4e-101	  354
CHOYP_ABCA4.1.1|m.31462	sp|Q9ULC3|RAB23_HUMAN	62.24	241	75	2	1	241	1	225	5e-99	  296
CHOYP_ABCA4.1.1|m.31461	sp|P41233|ABCA1_MOUSE	32.82	2163	1250	37	3010	5009	104	2226	0.0	 1177
CHOYP_ABCB4.1.1|m.38198	sp|Q2UA27|CFD1_ASPOR	36.73	49	25	2	24	67	248	295	0.58	33.9
CHOYP_ABCB6.1.3|m.6179	sp|P55469|Y4GM_SINFN	39.67	368	218	3	5	372	219	582	4e-77	  256
CHOYP_ABCB6.2.3|m.11345	sp|P16877|MDR4_ENTHI	45.61	114	58	2	74	184	1	113	9e-26	  102
CHOYP_ABCB6.2.3|m.11344	sp|O94760|DDAH1_HUMAN	37.09	275	160	6	7	275	14	281	9e-51	  175
CHOYP_ABCB6.3.3|m.53101	sp|Q08D64|ABCB6_XENTR	56.09	829	338	7	3	824	7	816	0.0	  880
CHOYP_ABCB7.1.1|m.16069	sp|O75027|ABCB7_HUMAN	48.42	603	306	3	93	691	114	715	0.0	  592
CHOYP_ABCC4.1.1|m.66690	sp|Q9NSE7|ABCCD_HUMAN	23.53	153	104	2	10	150	26	177	6e-05	45.1
CHOYP_ABCD3.1.1|m.14559	sp|P55096|ABCD3_MOUSE	70.85	662	186	4	6	663	1	659	0.0	  966
CHOYP_ABCD4.1.2|m.9912	sp|O89016|ABCD4_MOUSE	45.67	600	313	3	13	608	13	603	0.0	  553
CHOYP_ABCD4.2.2|m.17030	sp|O35921|EAA4_RAT	41.67	48	27	1	279	326	332	378	0.51	36.2
CHOYP_ABCE1.1.2|m.7437	sp|Q8LPJ4|AB2E_ARATH	75.83	604	140	3	14	611	2	605	0.0	  958
CHOYP_ABCE1.2.2|m.42246	sp|P61222|ABCE1_MOUSE	83.95	598	96	0	14	611	2	599	0.0	 1063
CHOYP_ABCF2.1.2|m.28361	sp|P12261|EF1G_ARTSA	60.56	431	157	3	7	425	1	430	0.0	  539
CHOYP_ABCF2.1.2|m.28360	sp|Q99LE6|ABCF2_MOUSE	69.90	598	173	4	11	605	21	614	0.0	  863
CHOYP_ABCF2.1.2|m.28364	sp|Q05120|UBIL_NPVOP	76.74	86	20	0	1	86	1	86	1e-41	  138
CHOYP_ABCF2.1.2|m.28362	sp|P79781|RS27A_CHICK	95.51	156	7	0	1	156	1	156	2e-94	  276
CHOYP_ABCF2.2.2|m.44972	sp|Q8UES8|TGT_AGRFC	28.45	116	66	5	4	119	155	253	0.52	33.1
CHOYP_ABCG1.1.1|m.11044	sp|P45844|ABCG1_HUMAN	61.26	653	209	9	45	693	66	678	0.0	  771
CHOYP_ABCG2.1.1|m.27887	sp|Q9UNQ0|ABCG2_HUMAN	48.09	628	317	5	21	645	32	653	0.0	  621
CHOYP_ABCG8.1.1|m.3707	sp|Q9H222|ABCG5_HUMAN	41.57	623	349	6	32	642	26	645	1e-163	  491
CHOYP_ABCG8.1.1|m.3706	sp|Q9DBM0|ABCG8_MOUSE	42.43	608	332	7	70	662	68	672	2e-162	  489
CHOYP_ABH6B.1.1|m.24436	sp|Q9BV23|ABHD6_HUMAN	35.60	323	187	9	10	329	19	323	5e-63	  210
CHOYP_ABHD12.1.1|m.6655	sp|Q08C93|ABD12_DANRE	46.06	317	167	1	46	358	59	375	8e-106	  322
CHOYP_ABHD2.1.2|m.24824	sp|Q24093|ABHD2_DROME	42.39	394	222	4	1	393	1	390	2e-116	  352
CHOYP_ABHD2.2.2|m.32276	sp|Q9QXM0|ABHD2_MOUSE	45.27	391	210	2	3	390	15	404	9e-117	  362
CHOYP_ABHD3.1.1|m.46364	sp|Q0VC00|ABHD3_BOVIN	49.23	388	193	4	21	406	20	405	2e-136	  404
CHOYP_ABHD4.1.1|m.63088	sp|Q8TB40|ABHD4_HUMAN	55.52	335	141	5	41	373	14	342	8e-132	  390
CHOYP_ABHD6.1.1|m.2082	sp|Q4W944|ENCA_ASPFU	28.30	106	45	4	50	153	1463	1539	1.2	33.9
CHOYP_ABHV_ORF102.1.1|m.51670	sp|Q6R7G0|Y068_OSHVF	20.67	537	354	9	155	625	13	543	3e-27	  120
CHOYP_ABHV_ORF25.1.3|m.7910	sp|Q10B98|C3H25_ORYSJ	30.83	133	86	6	376	506	177	305	5e-05	50.8
CHOYP_ABHV_ORF25.1.3|m.7911	sp|Q6S6S9|MCP_EHV1V	38.98	59	26	2	32	89	886	935	0.40	32.7
CHOYP_ABHV_ORF25.2.3|m.7912	sp|Q6R7H1|Y054_OSHVF	19.52	538	378	19	128	616	187	718	2e-19	97.1
CHOYP_ABHV_ORF25.3.3|m.8404	sp|Q10XT3|CPXS2_TRIEI	23.81	84	61	1	57	137	85	168	1.9	34.7
CHOYP_ABI2.1.2|m.50130	sp|Q9NZM3|ITSN2_HUMAN	53.57	56	26	0	67	122	1127	1182	4e-12	67.0
CHOYP_ABI2.2.2|m.65629	sp|Q9QZM5|ABI1_RAT	50.62	241	92	6	18	250	1	222	8e-65	  221
CHOYP_ABL1.1.1|m.55647	sp|P00522|ABL_DROME	75.69	469	109	3	60	524	172	639	0.0	  797
CHOYP_ABL1.1.1|m.55649	sp|C1I201|PNPA_PSEWB	45.45	22	12	0	50	71	378	399	6.8	29.3
CHOYP_ACA1_027810.1.1|m.41685	sp|P39242|Y05G_BPT4	24.81	133	89	3	219	340	2	134	4e-06	52.0
CHOYP_ACA1_078640.1.1|m.42412	sp|D2GXS7|TRIM2_AILME	28.45	116	81	1	223	336	627	742	7e-07	54.7
CHOYP_ACA1_091870.1.1|m.43726	sp|Q6R520|CALM_OREMO	43.75	160	75	2	45	203	1	146	7e-40	  139
CHOYP_ACA1_126310.1.1|m.15443	sp|P40480|HOS4_YEAST	39.60	101	55	3	279	373	324	424	1e-12	73.2
CHOYP_ACA1_195000.1.1|m.42160	sp|Q5BEN5|STU1_EMENI	25.00	308	192	15	223	513	686	971	3.8	34.7
CHOYP_ACA1_226540.2.2|m.14054	sp|P40305|IFI27_HUMAN	51.58	95	34	2	169	263	35	117	8e-16	76.3
CHOYP_ACA1_243440.1.1|m.18341	sp|Q8BW75|AOFB_MOUSE	35.87	92	54	2	6	94	7	96	0.082	39.3
CHOYP_ACA1_279010.1.1|m.62219	sp|Q9JI61|LRAT_RAT	33.33	63	40	1	128	190	121	181	0.36	35.8
CHOYP_ACA1_328780.1.1|m.64130	sp|O17320|ACT_CRAGI	99.04	104	1	0	7	110	273	376	7e-70	  219
CHOYP_ACA1_370240.1.1|m.10015	sp|Q5HZL9|HDHD3_XENLA	35.29	221	136	3	4	218	3	222	3e-42	  149
CHOYP_ACA1_388490.1.3|m.23339	sp|Q5REW9|ANR27_PONAB	34.25	146	96	0	42	187	732	877	3e-21	95.9
CHOYP_ACA1_388490.2.3|m.59932	sp|Q8XNI5|UVRA_CLOPE	26.32	152	103	4	226	372	547	694	0.088	39.7
CHOYP_ACA1_388490.3.3|m.64721	sp|P16157|ANK1_HUMAN	33.57	277	162	4	59	318	232	503	4e-35	  141
CHOYP_ACA1_394750.1.2|m.54181	sp|Q9ULH1|ASAP1_HUMAN	38.67	75	42	3	109	180	327	400	8e-05	48.5
CHOYP_ACA1_394750.2.2|m.58986	sp|Q96P48|ARAP1_HUMAN	23.27	245	135	10	107	336	328	534	0.001	45.1
CHOYP_ACAA2.1.1|m.30666	sp|Q3T0R7|THIM_BOVIN	62.81	398	144	2	1	398	1	394	0.0	  532
CHOYP_ACAC.1.2|m.16888	sp|P11029|ACAC_CHICK	68.66	2262	679	14	89	2336	75	2320	0.0	 3237
CHOYP_ACAC.2.2|m.58115	sp|B5ZV92|HIS4_RHILW	25.00	108	70	4	56	152	138	245	1.5	32.3
CHOYP_ACACA.1.7|m.10126	sp|P9WQH6|PCC5_MYCTO	27.19	228	145	7	238	455	137	353	2e-05	50.8
CHOYP_ACACA.2.7|m.26843	sp|Q7NNW1|DDL_GLOVI	28.82	170	93	8	193	340	24	187	0.33	36.6
CHOYP_ACACA.3.7|m.41507	sp|Q6YS30|RH5_ORYSJ	29.67	91	44	4	19	108	101	172	0.70	32.3
CHOYP_ACACA.3.7|m.41506	sp|Q8F9A3|Y292_LEPIN	28.00	75	51	1	59	130	126	200	1.7	32.0
CHOYP_ACACA.6.7|m.62809	sp|Q9V9A7|MCCB_DROME	27.74	137	79	4	178	302	49	177	0.067	38.9
CHOYP_ACACA.7.7|m.63941	sp|Q7VI82|ACCA_HELHP	43.75	32	18	0	180	211	226	257	0.19	35.8
CHOYP_ACACB.1.1|m.41016	sp|D3YYI7|RN217_MOUSE	32.65	49	32	1	28	76	313	360	1.8	31.6
CHOYP_ACAD8.1.1|m.9135	sp|Q9D7B6|ACAD8_MOUSE	71.47	382	109	0	38	419	32	413	0.0	  586
CHOYP_ACADL.1.1|m.5508	sp|P51174|ACADL_MOUSE	75.88	398	96	0	55	452	32	429	0.0	  671
CHOYP_ACBD5.1.2|m.16744	sp|Q502L1|ACB5A_DANRE	48.91	137	51	1	16	152	8	125	1e-35	  143
CHOYP_ACBD5.2.2|m.26712	sp|Q640U0|ACBD5_XENTR	30.22	493	259	13	9	459	7	456	2e-52	  188
CHOYP_ACBP.1.4|m.15501	sp|Q9PRL8|ACBP_CHICK	70.59	85	25	0	28	112	2	86	1e-37	  128
CHOYP_ACBP.2.4|m.21659	sp|P0C8L7|ACBP_HYPDU	64.20	81	29	0	18	98	2	82	8e-33	  115
CHOYP_ACDOPBH.1.9|m.8787	sp|Q9D733|GP2_MOUSE	26.56	128	74	5	17	131	84	204	0.23	34.3
CHOYP_ACDOPBH.2.9|m.9399	sp|Q9XTA0|DOPO_HORSE	31.29	326	209	9	151	464	203	525	4e-41	  161
CHOYP_ACDOPBH.3.9|m.16952	sp|Q339D2|P2C71_ORYSJ	26.19	84	48	2	317	386	277	360	0.39	37.4
CHOYP_ACDOPBH.4.9|m.37320	sp|P50123|AMPE_RAT	27.10	107	58	3	298	390	580	680	8.5	33.5
CHOYP_ACDOPBH.6.9|m.45878	sp|Q6NP60|MOX12_DROME	25.30	336	214	11	140	445	277	605	2e-24	  111
CHOYP_ACDOPBH.7.9|m.47783	sp|P83388|AMDL_CAEEL	25.33	300	200	13	146	438	17	299	3e-12	73.2
CHOYP_ACDOPBH.8.9|m.52946	sp|Q7Z0T3|TEMPT_APLCA	50.44	113	55	1	4	115	8	120	6e-30	  118
CHOYP_ACDOPBH.9.9|m.63296	sp|Q9JKF7|RM39_MOUSE	29.00	100	63	3	464	556	112	210	0.39	37.0
CHOYP_ACE.1.4|m.2762	sp|Q9VLJ6|ACER_DROME	42.66	586	320	7	149	723	34	614	1e-160	  503
CHOYP_ACE.2.4|m.5302	sp|Q10751|ACE_CHICK	56.42	1122	460	12	689	1792	9	1119	0.0	 1298
CHOYP_ACE.3.4|m.12875	sp|Q10751|ACE_CHICK	57.70	1085	429	13	246	1312	38	1110	0.0	 1292
CHOYP_ACE.4.4|m.17563	sp|P0CAY7|DF290_ARATH	33.33	81	42	4	346	426	32	100	0.50	34.3
CHOYP_ACER3.1.1|m.6185	sp|Q9D099|ACER3_MOUSE	44.70	264	143	2	2	262	3	266	1e-67	  217
CHOYP_ACH1.1.1|m.58842	sp|Q08832|GBRB3_DROME	25.54	325	208	11	6	306	11	325	2e-16	85.1
CHOYP_ACH10.1.2|m.34122	sp|P58154|ACHP_LYMST	29.38	211	131	7	44	248	25	223	1e-15	80.1
CHOYP_ACH10.2.2|m.62754	sp|Q6BLM5|DBP9_DEBHA	38.24	68	37	2	268	334	275	338	0.91	35.8
CHOYP_ACH2.1.1|m.63012	sp|Q09453|GLRB4_CAEEL	22.70	304	222	6	37	329	51	352	2e-11	69.3
CHOYP_ACH5.1.1|m.3951	sp|Q0P5W1|VPS8_MOUSE	30.95	84	48	3	43	122	355	432	1.3	34.3
CHOYP_ACH7.2.2|m.66217	sp|Q70Z44|5HT3D_HUMAN	23.10	329	203	14	133	440	53	352	4e-09	62.8
CHOYP_ACH91.1.1|m.48865	sp|P09690|ACHB_MOUSE	33.72	341	212	4	27	355	26	364	6e-59	  210
CHOYP_ACHA.1.2|m.26366	sp|A1K2E2|SYR_AZOSB	29.87	77	50	1	240	312	99	175	0.77	35.4
CHOYP_ACHA.2.2|m.36115	sp|Q401N2|ZACN_HUMAN	22.53	324	239	5	1	319	1	317	1e-14	78.6
CHOYP_ACHA3.1.2|m.29281	sp|P34271|CUP4_CAEEL	28.57	168	103	5	31	188	48	208	4e-12	71.2
CHOYP_ACHA3.2.2|m.62137	sp|P79728|EFNA5_DANRE	33.33	69	44	2	228	294	134	202	3.2	33.1
CHOYP_ACHA5.2.2|m.55057	sp|P41849|LGC50_CAEEL	21.90	274	193	7	23	281	28	295	3e-09	62.4
CHOYP_ACHA6.1.4|m.9624	sp|P63138|GBRB2_RAT	26.07	280	189	7	35	306	43	312	1e-17	87.8
CHOYP_ACHA6.2.4|m.12690	sp|Q9P7Q7|MAK1_SCHPO	28.12	96	63	3	101	190	958	1053	4.1	33.1
CHOYP_ACHA6.3.4|m.62312	sp|P21548|GBRG2_CHICK	24.01	304	206	10	34	324	58	349	9e-14	76.6
CHOYP_ACHA6.4.4|m.66134	sp|Q5EA06|GBRP_BOVIN	25.08	331	222	10	53	366	28	349	2e-25	  111
CHOYP_ACHA9.1.3|m.33600	sp|Q9I8C7|ACH10_CHICK	45.68	324	170	3	31	354	33	350	3e-96	  306
CHOYP_ACHA9.1.3|m.33601	sp|Q8SRG3|AMP12_ENCCU	24.42	86	53	2	7	89	763	839	1.2	32.0
CHOYP_ACHA9.2.3|m.36703	sp|Q9I8C7|ACH10_CHICK	35.13	279	174	5	1	276	165	439	3e-52	  182
CHOYP_ACHA9.3.3|m.53227	sp|P09628|ACHD_XENLA	32.03	281	170	5	1	264	63	339	3e-46	  171
CHOYP_ACHAA.1.2|m.58157	sp|P54244|ACH3_CAEEL	23.36	304	209	8	158	447	64	357	3e-23	  107
CHOYP_ACHAA.2.2|m.62698	sp|P98159|NUDEL_DROME	25.74	136	87	2	37	172	1483	1604	0.29	38.1
CHOYP_ACHB.1.3|m.8510	sp|P04758|ACHB_BOVIN	32.61	322	188	8	19	318	21	335	2e-40	  155
CHOYP_ACHB.2.3|m.10968	sp|P49579|ACHB_XENLA	27.70	361	228	9	35	379	24	367	2e-38	  150
CHOYP_ACHB.3.3|m.13942	sp|Q9R0Y8|GBRG1_MOUSE	23.81	336	222	9	29	352	69	382	9e-13	73.2
CHOYP_ACHB3.1.5|m.35008	sp|B1GZA3|KAD_UNCTG	22.05	127	81	5	60	183	53	164	1.6	34.3
CHOYP_ACHB3.2.5|m.37387	sp|A8MPY1|GBRR3_HUMAN	25.00	248	171	8	50	287	83	325	1e-10	67.0
CHOYP_ACHB3.3.5|m.58276	sp|Q9R0W9|ACHA6_MOUSE	30.40	375	243	6	14	376	10	378	8e-59	  205
CHOYP_ACHB3.4.5|m.64448	sp|O14035|YEME_SCHPO	30.09	113	52	4	259	368	476	564	1.1	35.4
CHOYP_ACHB3.5.5|m.64487	sp|G5ECT0|PBO5_CAEEL	24.93	341	241	6	36	362	76	415	1e-33	  135
CHOYP_ACHD.1.2|m.9195	sp|P24045|GBRB4_CHICK	25.97	258	182	5	31	281	43	298	2e-14	78.6
CHOYP_ACHD.2.2|m.51507	sp|Q401N2|ZACN_HUMAN	19.73	375	255	8	30	397	40	375	3e-11	68.6
CHOYP_ACHG.1.1|m.20125	sp|P91730|GLUCB_HAECO	23.50	349	224	14	21	349	30	355	7e-07	54.7
CHOYP_ACID_2317.1.1|m.25178	sp|Q54HH2|SRR_DICDI	36.62	325	193	6	11	326	3	323	3e-52	  181
CHOYP_ACIN1A.1.2|m.45772	sp|Q9ZF22|IF2_PROVU	41.88	160	67	5	204	358	102	240	0.044	41.6
CHOYP_ACIN1A.2.2|m.51408	sp|Q9JIX8|ACINU_MOUSE	39.77	430	190	13	653	1052	844	1234	2e-60	  231
CHOYP_ACINU.1.1|m.9352	sp|A8EVQ3|DCUP_ARCB4	23.65	148	102	4	94	236	161	302	1.4	34.7
CHOYP_ACK1.1.1|m.63019	sp|Q17R13|ACK1_BOVIN	46.26	147	58	6	1	133	1	140	3e-24	  103
CHOYP_ACL6B.1.1|m.62588	sp|O94805|ACL6B_HUMAN	66.67	354	116	2	14	366	65	417	0.0	  518
CHOYP_ACLA_019370.1.1|m.17307	sp|Q9JM99|PRG4_MOUSE	52.43	103	35	8	53	141	484	586	0.11	35.4
CHOYP_ACLA_093460.1.1|m.41459	sp|O36022|MNN9_SCHPO	35.90	273	156	9	132	391	68	334	3e-38	  145
CHOYP_ACLY.1.1|m.65081	sp|Q91V92|ACLY_MOUSE	73.27	1096	285	4	1	1093	1	1091	0.0	 1688
CHOYP_ACM3.1.1|m.36039	sp|P08483|ACM3_RAT	22.36	559	328	19	2	491	40	561	7e-13	74.3
CHOYP_ACO1.1.1|m.40517	sp|P21399|ACOC_HUMAN	68.20	934	249	1	7	940	2	887	0.0	 1348
CHOYP_ACO1.1.1|m.40518	sp|Q99020|ROAA_MOUSE	60.00	55	22	0	53	107	70	124	1e-15	73.9
CHOYP_ACO13.1.1|m.30659	sp|Q5R833|ACO13_PONAB	58.33	132	55	0	31	162	8	139	7e-49	  160
CHOYP_ACOD.1.8|m.3403	sp|Q05071|YMU5_STRCM	34.62	52	24	3	165	210	149	196	2.7	32.3
CHOYP_ACOD.5.8|m.37926	sp|Q24524|SING_DROME	39.62	260	152	5	1	257	255	512	2e-59	  202
CHOYP_ACOD.5.8|m.37925	sp|Q92038|ACOD_CYPCA	64.09	323	109	4	33	349	2	323	4e-145	  420
CHOYP_ACOD.7.8|m.59270	sp|P13604|ADH1_CLOSA	30.00	70	42	2	144	209	165	231	0.029	39.7
CHOYP_ACOD.7.8|m.59271	sp|Q9LMI3|ADSL5_ARATH	26.85	216	130	4	5	211	102	298	4e-18	84.3
CHOYP_ACON.1.1|m.61060	sp|Q99798|ACON_HUMAN	75.75	763	184	1	192	953	17	779	0.0	 1202
CHOYP_ACOT1.1.1|m.23846	sp|Q86TX2|ACOT1_HUMAN	37.93	406	233	9	16	412	16	411	7e-80	  259
CHOYP_ACOX1.1.3|m.5061	sp|P07872|ACOX1_RAT	51.89	663	306	4	1	653	1	660	0.0	  709
CHOYP_ACOX1.2.3|m.6937	sp|Q5W271|PIGA_SERS3	23.64	165	111	3	112	276	74	223	0.059	40.0
CHOYP_ACOX1.3.3|m.26948	sp|Q9QXD1|ACOX2_MOUSE	41.33	663	373	9	4	655	15	672	2e-177	  528
